Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,CityHash,0.002483,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,CityHash,0.002021,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,CityHash,0.002468,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,PextINTS,0.001878,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,PextINTS,0.002369,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,PextINTS,0.001879,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,PextINTS,0.002321,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,OffXorINTS,0.001847,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002299,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,OffXorINTS,0.001850,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002253,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,NaiveINTS,0.001844,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002298,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,NaiveINTS,0.001846,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002293,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AesINTS,0.001837,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AesINTS,0.002354,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AesINTS,0.001834,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AesINTS,0.002278,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GptINTS,0.002127,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GptINTS,0.002607,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GptINTS,0.002130,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GptINTS,0.002601,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GperfINTS,0.001850,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002292,93
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GperfINTS,0.001841,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GperfINTS,0.002268,93
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AbseilHash,0.004440,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004907,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AbseilHash,0.004395,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AbseilHash,0.004859,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,STDHashSrc,0.002048,5
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002535,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,STDHashSrc,0.002048,5
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002515,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,FNVHash,0.003055,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,FNVHash,0.003432,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,FNVHash,0.003053,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,FNVHash,0.003447,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,CityHash,0.002019,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,CityHash,0.002486,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,CityHash,0.002014,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,CityHash,0.002465,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,PextINTS,0.001876,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,PextINTS,0.002365,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,PextINTS,0.001877,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,PextINTS,0.002318,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,OffXorINTS,0.001846,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002325,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,OffXorINTS,0.001846,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002251,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,NaiveINTS,0.001852,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002303,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,NaiveINTS,0.001847,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002257,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AesINTS,0.001841,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AesINTS,0.002355,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AesINTS,0.001837,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AesINTS,0.002275,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GptINTS,0.002133,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GptINTS,0.002606,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GptINTS,0.002131,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GptINTS,0.002605,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GperfINTS,0.001843,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002296,93
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GperfINTS,0.001835,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GperfINTS,0.002270,93
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AbseilHash,0.004440,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004906,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AbseilHash,0.004396,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AbseilHash,0.004861,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,STDHashSrc,0.002153,5
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002529,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,STDHashSrc,0.002047,5
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002520,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,FNVHash,0.003052,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,FNVHash,0.003431,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,FNVHash,0.003052,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,FNVHash,0.003451,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,CityHash,0.002020,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,CityHash,0.002481,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,CityHash,0.002016,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,CityHash,0.002467,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,PextINTS,0.001883,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,PextINTS,0.002367,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,PextINTS,0.001883,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,PextINTS,0.002321,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,OffXorINTS,0.001852,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002301,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,OffXorINTS,0.001850,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002251,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,NaiveINTS,0.001850,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002304,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,NaiveINTS,0.001849,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002255,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AesINTS,0.001841,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AesINTS,0.002353,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AesINTS,0.001836,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AesINTS,0.002272,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GptINTS,0.002143,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GptINTS,0.002628,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GptINTS,0.002129,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GptINTS,0.002602,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GperfINTS,0.001842,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002294,93
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GperfINTS,0.001836,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GperfINTS,0.002271,93
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AbseilHash,0.004438,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004906,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AbseilHash,0.004397,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AbseilHash,0.004856,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,STDHashSrc,0.002045,5
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002536,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,STDHashSrc,0.002044,5
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002517,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,FNVHash,0.003056,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,FNVHash,0.003431,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,FNVHash,0.003052,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,FNVHash,0.003448,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,CityHash,0.002022,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,CityHash,0.002480,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,CityHash,0.002017,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,CityHash,0.002464,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,PextINTS,0.001883,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,PextINTS,0.002365,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,PextINTS,0.001880,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,PextINTS,0.002331,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,OffXorINTS,0.001844,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002314,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,OffXorINTS,0.001845,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002254,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,NaiveINTS,0.001849,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002304,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,NaiveINTS,0.001844,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002258,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AesINTS,0.001836,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AesINTS,0.002352,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AesINTS,0.001832,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AesINTS,0.002275,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GptINTS,0.002128,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GptINTS,0.002607,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GptINTS,0.002122,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GptINTS,0.002605,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GperfINTS,0.001881,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002318,93
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GperfINTS,0.001839,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GperfINTS,0.002269,93
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AbseilHash,0.004440,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004909,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AbseilHash,0.004393,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AbseilHash,0.004861,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,STDHashSrc,0.002046,5
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002650,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,STDHashSrc,0.002051,5
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002517,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,FNVHash,0.003057,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,FNVHash,0.003436,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,FNVHash,0.003055,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,FNVHash,0.003447,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,CityHash,0.002019,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,CityHash,0.002481,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,CityHash,0.002015,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,CityHash,0.002468,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,PextINTS,0.001877,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,PextINTS,0.002365,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,PextINTS,0.001964,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,PextINTS,0.002432,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,OffXorINTS,0.001846,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002384,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,OffXorINTS,0.001844,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002349,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,NaiveINTS,0.001847,2
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002403,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,NaiveINTS,0.001850,2
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002255,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,AesINTS,0.001844,1
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,AesINTS,0.002356,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,AesINTS,0.001839,1
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,AesINTS,0.002276,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GptINTS,0.002137,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GptINTS,0.002609,92
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GptINTS,0.002128,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GptINTS,0.002607,92
Batched,normal,10000,10000,60,20,20,UnorderedMapBench,GperfINTS,0.001846,3
Batched,normal,10000,10000,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002295,93
Batched,normal,10000,10000,60,20,20,UnorderedSetBench,GperfINTS,0.001839,3
Batched,normal,10000,10000,60,20,20,UnorderedMultisetBench,GperfINTS,0.002269,93
